t_sec,hands.Left.Index.DIP_deg,hands.Left.Index.PIP_deg,hands.Left.Middle.DIP_deg,hands.Left.Middle.PIP_deg,hands.Left.Pinky.DIP_deg,hands.Left.Pinky.PIP_deg,hands.Left.Ring.DIP_deg,hands.Left.Ring.PIP_deg,hands.Left.Thumb.IP_deg,hands.Left.Thumb.MCP_deg,hands.Left.mid_extended,hands.Left.mid_ring_angle3d_deg,hands.Left.r_idx_mid,hands.Left.r_ring_pky,hands.Left.ring_extended,hands.Left.v_active,hands.Right.Index.DIP_deg,hands.Right.Index.PIP_deg,hands.Right.Middle.DIP_deg,hands.Right.Middle.PIP_deg,hands.Right.Pinky.DIP_deg,hands.Right.Pinky.PIP_deg,hands.Right.Ring.DIP_deg,hands.Right.Ring.PIP_deg,hands.Right.Thumb.IP_deg,hands.Right.Thumb.MCP_deg,hands.Right.mid_extended,hands.Right.mid_ring_angle3d_deg,hands.Right.r_idx_mid,hands.Right.r_ring_pky,hands.Right.ring_extended,hands.Right.v_active,pose.left_elbow_deg,pose.left_shoulder_raise,pose.right_elbow_deg,pose.right_shoulder_raise
14.087534189224243,153.44781764775118,154.77054841764206,162.30893835954458,170.08963770264702,154.01988936099355,171.87396803798472,168.62592452682856,179.05518833734084,166.16972939324484,149.23521518881438,1.0,26.536485868072166,0.2962604761123657,0.936082661151886,1.0,1.0,167.28721004463125,160.62830132931435,159.01055683712258,156.84556231391687,167.98009883024451,155.13892684622618,169.97722422881412,174.81125353996524,165.76480641100187,174.05218495421178,1.0,26.536485868072166,0.2962604761123657,0.936082661151886,1.0,1.0,10.314559194217715,0.0,15.02330073201443,0.0
14.165726900100708,,,,,,,,,,,,,,,,,160.52153788581938,145.07993647588344,159.36481394726673,170.56241080490446,158.38468015349483,170.98857589352647,166.46586605446993,175.54622580808083,162.31208530851228,153.6900935098788,1.0,26.899258619015434,0.311990350484848,0.9423460960388184,1.0,1.0,11.276952374405415,0.0,16.81094952445147,0.0
14.217191934585571,,,,,,,,,,,,,,,,,161.2332704045977,146.41589068329563,162.34706417289894,172.61251815026347,153.49579769835557,169.36125633586775,169.06601928369452,170.80695876072488,165.86346823306448,153.5858658986233,1.0,28.241017120521498,0.3425517678260803,0.8966137170791626,1.0,1.0,11.677000258813354,0.0,17.677537158701735,0.0
14.286731004714966,,,,,,,,,,,,,,,,,161.24009720619148,145.2799735142221,162.83966366825896,173.58133738213562,150.45727557337077,165.68945108086731,174.22524661025275,174.80370658350768,161.1718095850456,156.32236292794542,1.0,25.734870954915667,0.3357754647731781,0.7784920334815979,1.0,1.0,12.283198517728241,0.0,18.51430708064505,0.0
14.354017972946167,,,,,,,,,,,,,,,,,153.1898743282196,145.43798162533096,171.91121147993425,175.31378615113633,147.38255482193668,163.12615636498273,174.11177208984594,175.74950411560982,158.21749496190043,156.1643633635594,1.0,24.92083227965934,0.321388840675354,0.6908748745918274,1.0,1.0,12.707186509851743,0.0,19.081278142249616,0.0
14.420336961746216,,,,,,,,,,,,,,,,,154.21316586634458,144.68284927616435,162.71691081056065,175.04041931828448,152.98427556159436,159.26059222761185,173.94916040688892,171.62243469140753,160.45289187952594,156.99620041813046,1.0,24.070394007130268,0.3337858021259308,0.709065854549408,1.0,1.0,12.970272198483826,0.0,20.68949116703895,0.0
14.486546993255615,139.82951167286583,153.31498658107574,165.2748273082903,164.93277095943898,150.87435633454857,162.63409749706756,174.87829794646666,173.98760886503143,159.43226844337744,156.80854811268586,1.0,20.941863915142033,0.3623068630695343,0.7215113639831543,1.0,1.0,142.1453764267392,166.90210689249196,176.56202145156377,156.05988180551057,158.91499395633642,154.10702836988685,173.22960458380098,156.40601928723578,170.47783236807547,168.3963906049207,1.0,20.941863915142033,0.3623068630695343,0.7215113639831543,1.0,1.0,13.048704305041912,0.0,20.064832859595565,0.0
14.552823066711426,138.88901990578788,169.94881144854136,177.08187315169593,158.762249524658,164.5696426727786,171.25816311321844,172.94311500444098,164.4099031090767,154.01899283914022,166.13159361161158,1.0,17.00541259643204,0.4296889901161194,0.4854485094547272,1.0,1.0,141.1162341873137,177.65815591439534,170.87161213368228,147.13917904233676,120.41020105496874,137.83985060439673,164.49687888729306,130.62355218952825,170.65129940136208,173.31592739617352,1.0,17.00541259643204,0.4296889901161194,0.4854485094547272,1.0,0.0,12.895243299732856,0.0,19.690998581833874,0.0
14.617337226867676,,,,,,,,,,,,,,,,,119.40280549281519,155.29410053880068,141.3984192877188,146.31915310178735,144.1003228270471,158.47039244760455,160.07370953172958,136.49079517546608,149.17088165072263,155.29521179817712,0.0,9.869342498048653,0.3142828941345215,0.3864276111125946,0.0,0.0,13.2390897902702,0.0,20.765729408939265,0.0
14.687642812728882,130.71780558965804,143.90858615408357,155.4211366746121,124.53943113582766,131.03333521336606,139.75607869725943,149.05512619726125,121.44254021890173,143.82677243026495,158.84983586423004,0.0,10.05275383955605,0.2741132378578186,0.3867754638195038,0.0,0.0,133.3933185650942,121.34494123811136,119.83653409270326,102.4019547587826,113.87114953047428,102.63641081231896,121.56790968336949,101.88077490817892,146.45567066458705,175.791084269264,0.0,10.05275383955605,0.2741132378578186,0.3867754638195038,0.0,0.0,13.075404774601838,0.0,20.16161210973035,0.0
14.752097129821777,130.5915643032838,145.67390414684357,154.54483028556945,120.73698457666171,138.077619232926,129.08322129878394,151.5021649426937,116.53891256398636,141.47806639788948,155.1104058384756,0.0,14.621090244090174,0.24150948226451874,0.3783722519874573,0.0,0.0,141.67638577808924,114.27844011864002,120.08013095261418,105.11174069337355,112.70202112037394,100.83661932024073,135.25969072758673,96.304421555423,147.54448465218059,170.6244067662721,0.0,14.621090244090174,0.24150948226451874,0.3783722519874573,0.0,0.0,12.695723697360574,0.0,19.168222710427667,0.0
14.81905484199524,132.50836212084468,141.06632481379742,153.01094025726545,119.26824512329634,135.6159219523225,122.06795289595267,153.9793952843502,107.21532894572799,140.93516623937072,161.04347109884372,0.0,11.66035130249149,0.2474808543920517,0.3639489710330963,0.0,0.0,142.73305723258062,98.97848511714325,111.31492161795573,98.79554148911477,111.91732764315594,97.73032504283985,123.93754838344398,95.79918190670553,146.31513820822406,170.44467361977613,0.0,11.66035130249149,0.2474808543920517,0.3639489710330963,0.0,0.0,12.547326127110509,0.0,19.352240351238585,0.0
14.886627197265625,130.73340652563476,143.30094193900604,151.34169628794888,116.74761832638615,132.62546031427416,119.2407273262649,150.12941719434292,105.77643646190678,137.0375942595896,159.3587969801092,0.0,16.010083515792797,0.2717896103858948,0.3556661307811737,0.0,0.0,140.54741956659063,93.15689514287739,108.34593721520277,97.10874601897076,113.8146860010422,94.73381447984744,127.80971650511438,95.909310818276,145.345569449819,166.63980127505175,0.0,16.010083515792797,0.2717896103858948,0.3556661307811737,0.0,0.0,12.44137362391003,0.0,19.249931824065765,0.0
14.953342914581299,134.50842702433377,132.8499225243146,146.184079164829,109.961471221987,131.47502310815096,114.09536349141908,150.34917889377817,101.56851449025247,133.06104365108413,162.60558410117721,0.0,13.398025617135897,0.3480236828327179,0.3316468596458435,0.0,0.0,146.11636184869192,96.21156977350302,117.68061412384019,98.8308452149867,110.25021611963496,96.69685703927688,125.82316918688778,95.51124521547462,141.23350140970638,167.67630226982985,0.0,13.398025617135897,0.3480236828327179,0.3316468596458435,0.0,0.0,12.362519159927267,0.0,17.251265521770154,0.0
15.017285823822021,132.93336985177663,130.66044882267835,148.6370993646474,111.1409496251132,135.21806857848463,114.14561958412685,151.16006207868708,101.88668154982349,134.1486584696534,160.8852478201144,0.0,13.814890141451471,0.2831062376499176,0.3296007812023163,0.0,0.0,145.05045775221606,103.93884940792792,111.70530133212073,102.1833515739298,105.60694113737948,98.11397970927439,125.42170379389988,98.43477130870936,138.41588603679236,169.0656411911238,0.0,13.814890141451471,0.2831062376499176,0.3296007812023163,0.0,0.0,12.23428663369067,0.0,17.16715255261689,0.0
15.086447954177856,132.58210190807807,131.66823550420906,147.74910183283774,110.16796277646638,130.67663973369673,111.20121053891434,150.51425854838604,101.41997733409272,133.77955565837473,159.9982719305051,0.0,15.259440463313963,0.3147278130054474,0.34738004207611084,0.0,0.0,148.67639339708992,100.9188884262697,120.0529189263651,100.20910198198357,111.26881977224095,101.59091583675082,128.55007153566658,98.89616715215044,140.01663192535486,170.78556445606603,0.0,15.259440463313963,0.3147278130054474,0.34738004207611084,0.0,0.0,12.191263516838271,0.0,16.54734346867811,0.0
15.153373003005981,134.88778994857444,134.1833605321987,150.41348333440493,111.53623508910276,133.69281356780493,115.44652895420832,151.01145773109823,103.69423008803149,136.82515401678486,162.22140060875955,0.0,16.279749087129193,0.3509884178638458,0.3288145661354065,0.0,0.0,149.63819849045296,104.29577868389428,120.14895997624932,103.4262326818424,108.82621754276273,103.06973442753124,130.47164804846736,97.40109583321562,138.62607811216947,169.39633090456192,0.0,16.279749087129193,0.3509884178638458,0.3288145661354065,0.0,0.0,12.35489216920745,0.0,16.314858821944814,0.0
15.219716787338257,134.30800703011607,134.15219487020818,150.20434704118176,113.31461634876416,133.79791561164046,112.9841960745385,153.09101305427453,101.89967225009407,137.533979794554,159.30773481578558,0.0,15.11623250005375,0.3192734718322754,0.3090980052947998,0.0,0.0,146.84093870825865,101.28954963364178,116.9502771635928,101.79745951087983,104.42274756629533,101.38692761299757,127.81784781076031,98.83164356644512,140.76977745477225,169.44545734442494,0.0,15.11623250005375,0.3192734718322754,0.3090980052947998,0.0,0.0,12.102469029089605,0.0,16.34916729090976,0.0
15.286360025405884,133.28938809734862,133.6094794263473,146.01262911547397,106.32096551869184,128.77418351635708,112.45024850057695,148.43016465659804,100.24536070107901,134.27490556301305,160.46520531453638,0.0,20.080096926336623,0.3469880521297455,0.29456251859664917,0.0,0.0,147.31623605104258,98.1907550862822,114.40313975593243,99.35715630834639,106.22272591026362,97.12833272568966,124.29726232182767,98.1093296376956,141.44750707903648,168.13018666275445,0.0,20.080096926336623,0.3469880521297455,0.29456251859664917,0.0,0.0,12.131688740081774,0.0,15.746431430787728,0.0
15.352635860443115,130.0552957077111,134.54951474098542,134.906288192666,101.42426016137628,122.73895774464856,109.19529436749112,144.78305071217758,96.63349586565167,132.73226612752458,158.9524562131994,0.0,18.7938220887905,0.40621548891067505,0.28043392300605774,0.0,0.0,136.03173737808453,95.61326875193113,116.43588727165685,93.9058256677853,116.49633633085452,92.11867152126152,127.37263549228437,99.48318669075606,139.0846261988917,168.0590526740592,0.0,18.7938220887905,0.40621548891067505,0.28043392300605774,0.0,0.0,12.545643982004488,0.0,14.649731002347854,0.0
15.420046091079712,129.16184172289215,99.86564784260207,110.71298159533578,90.26577898168887,110.51102265190659,107.79892697155218,132.78242494203946,89.61014345428292,131.00348872928245,148.50014897307204,0.0,10.951755104328077,0.23944859206676483,0.21937790513038635,0.0,0.0,145.56419271428055,73.5827303747992,116.39374753472386,88.42708297246928,114.7397798894981,107.81202097472254,126.76338843771899,99.79831124503573,141.9887374804908,161.7256277376137,0.0,10.951755104328077,0.23944859206676483,0.21937790513038635,0.0,0.0,12.722795608908967,0.0,13.08740026066214,0.0
15.491090059280396,134.72533596374385,88.76294468021712,104.6664265286,84.8678063761533,106.11864660794527,108.79362131056922,125.4256013057832,89.40748584325308,131.85341387495748,150.49826270645525,0.0,11.567542230863518,0.24894754588603973,0.23329153656959534,0.0,0.0,,,,,,,,,,,,,,,,,13.111900844580756,0.0,11.780087272378475,0.0
15.553002119064331,127.95130598571046,87.47107663895785,96.74391036007918,86.82691139162249,109.35950043795042,104.49152401142956,122.74514549545252,93.86081511091471,128.0019651766125,148.10218196750847,0.0,6.291954499844045,0.28276559710502625,0.24965302646160126,0.0,0.0,,,,,,,,,,,,,,,,,13.946298408140448,0.0,11.776975481349151,0.0
15.621137857437134,125.16110637774807,88.93282187769555,91.33863395197537,93.02309867010945,108.29272967049084,107.53088313063903,109.68610777697955,99.39445737937918,117.28267200909305,148.19750311974371,0.0,7.635325752671391,0.34369149804115295,0.26773199439048767,0.0,0.0,,,,,,,,,,,,,,,,,17.472271052921755,0.0,13.024026297623186,0.0
15.688959121704102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.542408958355907,0.0,43.14231366179935,0.0
15.754383087158203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.007051061002166,0.0,165.50124013420876,0.0
15.820117950439453,,,,,,,,,,,,,,,,,135.3935959212751,154.41639653753657,158.89743907284688,117.99731067176326,139.50911305736963,135.1639597571192,159.6776349422734,131.90300063181812,136.92904088335715,133.10670421303877,0.0,8.684621462355874,0.31074678897857666,0.2689680755138397,0.0,0.0,70.6283674640083,0.0,165.62889502188824,0.0
15.887441873550415,,,,,,,,,,,,,,,,,119.7078650437504,92.38866069401034,160.08916688667895,62.20861635400334,128.49506687039542,95.25521096232394,168.96823543768264,77.82121214242675,122.4612142661543,143.95327309767703,0.0,9.89288535306257,0.33410611748695374,0.24207589030265808,0.0,0.0,87.93381612904564,0.0,167.1968041712694,0.0
15.965538024902344,133.73512906957188,56.79957339672724,129.41981577087208,46.512900550891445,154.60220288926985,48.938530440212205,144.8347062506429,31.15883144335369,131.66052807193148,138.06330909577167,0.0,35.35915442959676,0.3398376703262329,0.24475491046905518,0.0,0.0,,,,,,,,,,,,,,,,,97.90683332871974,0.0,168.62182119603744,0.0
16.019153833389282,114.45776467896592,133.43433305126334,102.20858401026098,92.42682626767179,83.78643261753565,105.74133321719516,108.71183018623843,98.82476000193708,161.9050270715513,165.2217294543853,0.0,27.178845828966146,0.8133668303489685,0.14554350078105927,0.0,0.0,,,,,,,,,,,,,,,,,101.3327382415009,0.0,168.3690696000031,0.0
16.085528135299683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.77177536674161,0.0,168.72996542395697,0.0
16.154004096984863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.00401741240006,0.0,168.24778041939985,0.0
16.221072912216187,,,,,,,,,,,,,,,,,104.63469835160159,116.62459574385348,112.17699843420175,87.03978400570584,104.52036876324838,90.97673575722446,106.45014063462729,107.73963844882665,168.61374000053564,172.2746246719287,0.0,15.670382536630674,1.3032773733139038,0.4106656014919281,0.0,0.0,101.94155052539709,0.0,167.73907027784097,0.0
16.287342071533203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.17713882491218,0.0,167.67401438314326,0.0
16.352909088134766,125.94315912366483,87.27477550398669,95.96148544549223,73.08970244704527,109.11801027099855,77.6778074185485,105.80882519275771,76.77214711357018,151.23745544024396,146.2056179967908,0.0,46.43724398849841,0.3813559114933014,0.23234941065311432,0.0,0.0,,,,,,,,,,,,,,,,,102.91974690020663,0.0,167.60950169672347,0.0
16.421541929244995,115.67216888656061,100.33744376177063,80.22667427268767,91.80899268189776,99.19417937729791,99.0922292221954,98.1371454916772,90.2585406129412,150.40324112730696,143.0887608881611,0.0,32.645988897900004,0.31164395809173584,0.22542217373847961,0.0,0.0,,,,,,,,,,,,,,,,,103.3497214580526,0.0,167.4026567728425,0.0
16.485571146011353,130.0385217626396,85.44214333684222,84.69714059617125,89.84384631433532,103.76695737076149,109.4791903947772,95.90776968037477,99.77205046710523,141.09788232959033,140.74078363765304,0.0,22.280950955087093,0.29404860734939575,0.24145321547985077,0.0,0.0,,,,,,,,,,,,,,,,,102.95503875318359,0.0,167.32075833870363,0.0
16.554457187652588,139.30950352591395,79.81999032188546,84.20194357636635,90.33853861516855,108.44542090677308,104.1691702828865,95.76935328649513,98.97325229102358,143.24195117787895,144.19339239107683,0.0,23.97477728964031,0.3309241831302643,0.23698937892913818,0.0,0.0,,,,,,,,,,,,,,,,,102.43090633931196,0.0,170.64119256254378,0.0
16.620828866958618,144.7135617925204,84.3060348911283,90.63002939888202,92.10112653093071,110.67955593215304,97.58077867312886,102.12705520399813,96.71970806691624,147.09710277224846,140.814520733451,0.0,20.38406732196112,0.3536921739578247,0.20388919115066528,0.0,0.0,,,,,,,,,,,,,,,,,102.36681364333413,0.0,170.96773395673432,0.0
16.687779188156128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.30220799004361,0.0,171.9435559861456,0.0
16.750219106674194,,,,,,,,,,,,,,,,,118.75686577134971,89.57722623697433,113.55356046569572,73.44623931710183,114.38952190341598,70.03865049617221,109.80309340406052,83.41657983659144,160.21988194728476,156.40802446861406,0.0,34.22091598888767,0.43459299206733704,0.18293893337249756,0.0,0.0,102.29097589970266,0.0,176.5377897032364,0.0
16.821568965911865,126.25093294950624,100.19570706500414,88.02651329652794,90.24010575775418,106.9980135930487,97.9142989039442,129.33221165101514,72.60757616712334,134.67220321507858,142.77998348492767,0.0,27.536841466766134,0.3374563455581665,0.22659897804260254,0.0,0.0,,,,,,,,,,,,,,,,,101.99085761634441,0.0,174.1931591761625,0.0
16.88426399230957,123.15612680695972,87.30173862755893,88.51052646070531,93.81942386719341,122.0803983681603,98.38793664333606,116.42112650677996,87.22747644506475,134.6092315347445,139.5174184125583,0.0,17.04198199895171,0.3513607382774353,0.21744970977306366,0.0,0.0,,,,,,,,,,,,,,,,,101.87895146566485,0.0,172.36300373338253,0.0
16.95545196533203,,,,,,,,,,,,,,,,,128.64813318750987,89.40808527773355,97.544588300808,86.95734386425806,108.10663055915713,68.00010583129334,107.67068116918759,83.42715901062012,158.07641469866908,165.1983847648099,0.0,27.271179353303427,0.5138680338859558,0.05562680959701538,0.0,0.0,101.63699920436484,0.0,171.7335686564347,0.0
17.0177640914917,124.00890185437012,90.5186609666538,86.58121691187179,94.76827550676192,123.72274088976455,90.42201735238088,117.0900978557449,85.83897748154378,142.3915463693585,136.69370738855588,0.0,11.442653460750025,0.34109950065612793,0.2285364866256714,0.0,0.0,,,,,,,,,,,,,,,,,101.5226184163966,0.0,171.29811602532305,0.0
17.088374137878418,135.6978456892508,86.71553910249345,88.79610423408825,89.18716827121642,117.70501090948602,92.48084945566376,99.88062889978505,97.08758312700084,138.12782819026026,140.46425980228202,0.0,15.265382235595725,0.3945028483867645,0.2329762876033783,0.0,0.0,,,,,,,,,,,,,,,,,101.36734224440737,0.0,173.24050538630186,0.0
17.152745008468628,115.13153390308328,97.69665318522176,85.53392799618592,92.53619244614383,120.92272644068872,89.38236476739019,117.42144243852788,86.07154128014265,136.59533203328203,134.23373843436087,0.0,14.539734699908047,0.3543819785118103,0.24890409409999847,0.0,0.0,,,,,,,,,,,,,,,,,101.20647837826448,0.0,172.56948232083036,0.0
17.22104287147522,124.0784763828973,91.52426649604149,81.67536740803325,93.42181725473962,115.91594620025509,84.10342586467947,112.49915497283759,95.12118156752021,134.0181738635825,139.481529829154,0.0,17.657169709135374,0.3745590150356293,0.22118842601776123,0.0,0.0,,,,,,,,,,,,,,,,,101.1848113580106,0.0,168.39275771853826,0.0
17.28812289237976,123.26232553838697,91.9905587297974,89.87825177308409,93.302214130989,116.18485611847244,99.84556526444335,113.22564716460391,89.60871930007218,138.31449420133055,132.75261964622402,0.0,13.799278102380502,0.3418824374675751,0.25051599740982056,0.0,0.0,,,,,,,,,,,,,,,,,101.17546618793546,0.0,169.5122448964039,0.0
17.354933977127075,,,,,,,,,,,,,,,,,123.18217679754628,100.60238676249652,90.50878577034695,87.56782387361946,105.98529243187764,70.46375528445327,103.75230445621001,96.2513773865607,156.93114761235685,172.1335343942365,0.0,9.921725787514156,0.15790821611881256,0.3258468508720398,0.0,0.0,100.87367707917771,0.0,170.3376506562617,0.0
17.430262088775635,116.62353182896997,94.33436355386632,94.40572837332338,90.23396709938267,109.38816969829074,95.12739840780019,114.9108051851878,83.81915732528269,129.38958878499216,138.96708813383995,0.0,18.82290935943526,0.3299010694026947,0.238848477602005,0.0,0.0,,,,,,,,,,,,,,,,,100.46911033222008,0.0,169.68973315392878,0.0
17.486104011535645,124.84729301862515,88.0981568472664,95.57798619508326,91.38343395699383,127.31241561984075,97.49061583437285,118.08432737985633,89.05628644187874,128.62898313524167,139.36790624471084,0.0,19.85778761043426,0.31377291679382324,0.26619815826416016,0.0,0.0,,,,,,,,,,,,,,,,,100.22014729208347,0.0,169.75521506805845,0.0
17.553103923797607,127.76621344865106,84.86134683569878,98.1985959479994,92.59545273817635,125.82199408530431,98.25598300535222,116.55055789428633,89.69009911927404,127.33341557023415,141.43614916132708,0.0,19.937440286477443,0.34494566917419434,0.2662566602230072,0.0,0.0,,,,,,,,,,,,,,,,,100.12784760409434,0.0,168.31928815712547,0.0
17.620126008987427,116.78460345367907,90.63657653514494,96.08623186418086,92.0049503614437,128.7690235220431,89.37380262086697,115.33137857592092,88.2935287935594,139.50913935455887,137.68469478424345,0.0,21.850377925558135,0.3204875886440277,0.272273987531662,0.0,0.0,,,,,,,,,,,,,,,,,100.18252263068547,0.0,166.27203333520725,0.0
17.6843478679657,120.98795651103721,86.21364259721022,95.53008831758554,88.6620902456147,121.90884583788234,98.97797946414885,119.57004261269987,87.34947900712226,131.90224353789853,138.1712546780131,0.0,19.331411780143604,0.32337838411331177,0.2499111145734787,0.0,0.0,,,,,,,,,,,,,,,,,100.33857024708558,0.0,164.62624573319633,0.0
17.751684188842773,122.7947929912383,89.03604066320639,94.24241595196023,87.63348797260538,113.09847758303114,90.43502578482811,118.15858857210566,76.64309096133758,127.30701842088828,147.06360299037772,0.0,26.017420600749936,0.3248589336872101,0.2967381179332733,0.0,0.0,,,,,,,,,,,,,,,,,100.20099868819922,0.0,164.18940352790005,0.0
17.819897174835205,115.35529627990795,90.04111944988054,93.39307495099855,88.45593241096843,117.07035415362274,94.16247948300398,114.89889388200288,86.14091300506227,141.6561234196688,138.25837207833243,0.0,27.431644280021686,0.2762356400489807,0.25487250089645386,0.0,0.0,,,,,,,,,,,,,,,,,99.58441663815475,0.0,163.86331284505775,0.0
17.888113975524902,114.85614163472214,89.81498692933543,91.70734938213927,92.40717177488631,104.1674258946259,109.3683781564144,118.61589182014319,86.74160117921507,133.07041613677632,138.86918831493264,0.0,15.841727076522012,0.31182268261909485,0.2694704234600067,0.0,0.0,,,,,,,,,,,,,,,,,98.73560232025119,0.0,163.8823203967384,0.0
17.95288395881653,116.6116384312445,88.25843316162191,98.73226377173415,82.79514807633711,103.04692513239586,88.607165050492,118.11063314598483,79.73357916056918,133.2583087660707,143.81136121509735,0.0,26.751734565970345,0.2828306555747986,0.287305623292923,0.0,0.0,,,,,,,,,,,,,,,,,97.3684344542582,0.0,163.88339068112896,0.0
18.020222902297974,122.04376403287328,91.54025154618101,90.82957082669205,89.54985340605118,102.28897839600599,107.8357095570307,115.12593233230233,83.35669596449203,135.44001473814495,141.0980672260239,0.0,22.952815823558684,0.31067508459091187,0.2967468500137329,0.0,0.0,,,,,,,,,,,,,,,,,92.30219831271368,0.0,164.44046765964256,0.0
18.086777210235596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.1811670010667,0.0,165.8368274015997,0.0
18.15331506729126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.792456197194475,0.0,161.43216565627918,0.0
18.20753788948059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.78314610871466,0.0,45.42624154687404,0.0
18.27643895149231,,,,,,,,,,,,,,,,,145.07264677542264,155.85915847199584,171.08557364116993,105.43530590313625,132.7608754913525,118.03362324212839,176.2522620183276,118.27543800965339,132.3723700953793,137.4465398080762,0.0,5.120018552198484,1.7115747928619385,0.25583529472351074,0.0,0.0,52.91880206091355,0.0,46.51170024413186,0.0
18.354033946990967,121.83352161774836,146.793354378553,160.33007359804458,104.32271331448285,124.94638357132114,132.714717336501,163.8795404409935,140.15872562064843,161.0227717419635,175.11368293575597,0.0,8.55506097837793,0.3366950452327728,0.2683410048484802,0.0,0.0,,,,,,,,,,,,,,,,,25.853450610360017,0.0,38.427621507250464,0.0
18.431039094924927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.68564832460139,0.0,51.00759810756041,0.0
18.48413395881653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.91198493416667,0.0,54.84274918039284,0.0
18.560166835784912,116.77405307852622,138.15185563384145,136.7619579939248,90.46230130092101,143.04267490485753,93.040006131852,148.03735223788127,72.78732209757972,138.530670489313,157.39279201571327,0.0,14.838998731646136,0.39242270588874817,0.24656391143798828,0.0,0.0,,,,,,,,,,,,,,,,,158.88786093446856,0.0,58.853648938318564,0.0
18.628398895263672,116.75080019192859,109.30424500953265,147.17694938716303,87.16334183966944,131.93725361189487,112.6368109803126,157.08717651536725,88.02121995350153,150.35514379079564,169.4017885963394,0.0,8.177572826322825,0.3188399076461792,0.24648675322532654,0.0,0.0,,,,,,,,,,,,,,,,,156.84333033258764,0.0,63.289341391681326,0.0
18.68212103843689,155.59797894446942,70.93671422943272,160.74033353778674,59.72264978609806,158.45083062101912,91.08825554587358,162.19226551934187,77.95291482488408,137.41432664383296,162.20548066972952,0.0,7.567452639123271,0.3230546712875366,0.29626402258872986,0.0,0.0,,,,,,,,,,,,,,,,,155.14622236082621,0.0,63.64225600634115,0.0
18.751592874526978,,,,,,,,,,,,,,,,,170.9290730427635,13.411710710873885,139.67060786143753,35.392453757061475,142.16399009279442,62.59970647301749,148.69987933416823,43.24250367756299,138.206380039156,156.66693430407142,0.0,5.65786878703598,0.30585071444511414,0.2828463613986969,0.0,0.0,154.56262648808132,0.0,60.54642324796485,0.0
18.820258140563965,159.1200432847693,44.874034939021115,145.43945051583307,32.00270073184408,132.9951681443498,77.90415332709111,154.58232793152985,50.32237891815239,139.1164490478659,161.56998061924327,0.0,13.521432285278657,0.31599053740501404,0.26189810037612915,0.0,0.0,,,,,,,,,,,,,,,,,155.14798560899652,0.0,57.76145521344565,0.0
18.886143922805786,145.21220514373215,110.8625895217924,156.88359804458324,97.77155307737121,120.97841213822588,123.13938709172885,157.10506866131558,116.72954992505161,150.85612576943453,161.20014716090142,0.0,11.597427514807345,0.32307758927345276,0.3263251483440399,0.0,0.0,,,,,,,,,,,,,,,,,154.87448065083586,0.0,54.571984656795784,0.0
18.952588081359863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.99334890955257,0.0,50.11176460538801,0.0
19.018110990524292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.95945174326295,0.0,34.704949803739034,0.0
19.087440967559814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.24148393361747,0.0,14.385778891750515,0.0
19.141588926315308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.208634773753143,0.0,102.28142629141577,0.0
19.21013617515564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.133116871699475,0.0,160.93055095937018,0.0
19.276500940322876,127.60322336932158,139.04613325977868,142.66215428137065,117.914151564738,141.8091303143022,147.63840164768726,147.8986475225072,131.3435426243352,150.39297449269932,166.70586275038858,0.0,4.602875490202299,0.24547439813613892,0.42844125628471375,0.0,0.0,,,,,,,,,,,,,,,,,34.409594202071844,0.0,169.02547489858225,0.0
19.354498147964478,,,,,,,,,,,,,,,,,136.39882763999466,79.24757381692824,156.78926037948503,57.61691710697343,122.12386199883552,96.36166250406765,150.2776712376217,77.37326264152112,124.75906226145662,165.49616662990238,0.0,10.151989853779249,0.2875353991985321,0.22604182362556458,0.0,0.0,40.24048516904462,0.0,170.92253359346083,0.0
19.419492959976196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.29381267226942,0.0,170.21879458247668,0.0
19.496714115142822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.07990327790071,0.0,169.66202615989982,0.0
19.55048704147339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.40474032899516,1.0,168.94862087566466,0.0
19.618157148361206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.61742647799701,1.0,168.27436898266657,0.0
